zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.94,0.43,0.041917219290457,0.64957229021,0.30854411799917,-1.44599864833408e-09,true
0.94,0.44,0.0858633791259168,0.651406991901689,0.262760576188199,-5.55900697212474e-06,false
0.94,0.45,-0.147961889917559,0.880114349763676,0.267883314846737,-0.00380280358757292,false
0.94,0.46,-0.133733414269911,0.907102865930601,0.226664411099704,-0.00383260353035349,false
0.94,0.47,0.116131031633443,0.690804017114414,0.193092543926532,-3.97075473847114e-09,true
0.94,0.48,0.129876775035541,0.718775642232342,0.151373253228091,-4.46439768740322e-05,false
0.94,0.49,0.106806805795601,0.778531646034059,0.114686223729196,-5.64275387368556e-05,false
0.94,0.5,-0.31808590415715,0.742370500363627,-0.173050392931902,-6.41707704845329e-05,false
0.94,0.51,-0.120361351682486,0.906066310931298,-0.0642092868934298,-0.000186364358699661,false
0.94,0.52,-0.401450138800466,0.693240152689187,-0.188153839767547,-0.0010223206962189,false
0.94,0.53,-0.404656981489579,0.69939108280955,-0.177225870346956,-0.00175652389593098,false
0.94,0.54,-0.43220767567822,0.685029825828447,-0.179501139868774,-0.00293683231233662,false
0.94,0.55,-0.44398930504623,0.683976652590796,-0.172964125197765,-0.0042246156933619,false
0.94,0.56,-0.448752813998672,0.688324255012335,-0.162997269977599,-0.00563573724967345,false
0.94,0.57,-0.469709060557735,0.678882251372797,-0.162320154900365,-0.00752598165361548,false
0.94,0.58,-0.48139233350787,0.676951190637059,-0.156647906083356,-0.0094828673226641,false
0.94,0.59,0.0395703153898518,0.946947613860974,0.0135040736910998,-0.0184982143933903,false
0.94,0.6,-0.509915900005597,0.668483520486421,-0.148268987452421,-0.0141987690076091,false
0.94,0.61,-0.524086719089184,0.664207443079234,-0.143986069192794,-0.01687870272609,false
0.94,0.62,-0.538561415407506,0.65946526809389,-0.140083949032075,-0.019738583847507,false
0.94,0.63,4.83593374192586e-08,1.00002219628163,6.77825585483623e-09,-0.0452271782486109,false
0.94,0.64,-1.10833440318683,0.365531080475098,-0.0952847484245133,-0.0202311894281559,false
0.94,0.65,-0.584105171093238,0.643046709310098,-0.129439489273058,-0.0293550627453684,false
0.94,0.66,-0.601252000990247,0.635948877866199,-0.126772531257869,-0.032864363582517,false
0.94,0.67,-1.13902203628111,0.278792140042239,-0.0127576379617913,-0.0282551330233043,false
0.94,0.68,-0.634768014765143,0.621988042278095,-0.121204138033952,-0.0400795363845625,false
0.94,0.69,0.372802836849394,0.560332593200459,0.0668820933658102,-0.0363001421063103,false
0.94,0.7,0.0693298456984882,0.917267343205315,0.013424222264966,-0.102119614528161,false
0.94,0.71,0.0976062939579406,0.884536540232553,0.0178781938846719,-0.107077883610983,false
0.94,0.72,0.12755606578683,0.850422959562902,0.0220415750399053,-0.111104868323838,false
0.94,0.73,0.154517434798326,0.820353228421737,0.025149526842348,-0.115414600363499,false
0.94,0.74,0.421300563968237,0.526992267162601,0.0517231334012998,-0.0521680138757134,false
0.94,0.75,0.198458775981577,0.772882477815753,0.028678206733083,-0.125646821642025,false
0.94,0.76,0.218160261398278,0.75216272428863,0.0296961254332998,-0.130920977898145,false
0.94,0.77,0.239539677721111,0.729984403900987,0.0304946382213146,-0.135222197758068,false
0.94,0.78,0.25378939301964,0.715886792670225,0.0303422462798669,-0.141876708431834,false
0.94,0.79,0.445780958918669,0.515527745411875,0.0387062610909594,-0.0771615387394554,false
0.94,0.8,0.284845916207012,0.6853601133314,0.0298117671793627,-0.153569357190193,false
0.94,0.81,0.296074982913074,0.674910475038005,0.0290320858245021,-0.161113312421752,false
0.94,0.82,0.455224871836731,0.51250979032088,0.0322798622618666,-0.0968393752569269,false
0.94,0.83,0.457949835862215,0.511712754750519,0.0303518036410798,-0.10413923811576,false
0.94,0.84,0.329566143145019,0.644172008776196,0.0262786205122331,-0.18333171320424,false
0.94,0.85,0.337254321599676,0.63765936225677,0.0251028900039386,-0.192658038745729,false
0.94,0.86,0.346764379545633,0.629231599507456,0.0240203638858132,-0.200903963157787,false
0.94,0.87,0.354663043134828,0.622527244419799,0.0228258519048448,-0.210186699067161,false
0.94,0.88,0.361371443054928,0.616990870299449,0.0216536470502522,-0.220399797463167,false
0.94,0.89,0.369876642954487,0.609662334492401,0.0204767681791053,-0.229365542135325,false
0.94,0.9,0.373898124603601,0.606853952303778,0.0192635411856921,-0.24186552903482,false
0.94,0.91,0.381308585244235,0.600603117635384,0.0181037227625313,-0.251901319314455,false
0.94,0.92,0.387297363668579,0.595766711954117,0.0169511859760591,-0.263141132151265,false
0.94,0.93,0.476064170132092,0.509148639239577,0.0148006114354805,-0.201870311482552,false
0.94,0.94,0.396451651953447,0.588879087679047,0.0146842512296421,-0.288841195587727,false
0.94,0.95,0.402359368508089,0.584104307021432,0.0135511536615091,-0.300757846732201,false
0.94,0.96,0.406788063395911,0.580747455641457,0.0124791801540607,-0.314256103626489,false
0.94,0.97,0.40930436460576,0.579302581112573,0.0114076613167609,-0.330230305686429,false
0.94,0.98,0.413622983760013,0.575995617242706,0.0103958805910268,-0.344476027430509,false
0.94,0.99,0.417349528273502,0.573290697731093,0.00937414146453289,-0.359748434637055,false
0.94,1,0.482822231660726,0.510201854610246,0.00698889185806033,-0.300391300953408,false
0.95,0.01,-0.987671471228372,0.0383385872921945,-0.0506718367456398,-0.00398056051648772,false
0.95,0.02,-0.990421567803966,0.0418581973330368,-0.0514413262555639,-0.0078195546606376,false
0.95,0.03,0.496717223132112,0.561087758029688,-0.0577948405293918,-0.0204429014992559,false
0.95,0.04,-0.556178253817228,0.659822522587622,0.187587241966091,-0.0302464635523779,false
0.95,0.05,-0.544944273647598,0.670160655605734,0.186289777858483,-0.0366376162136256,false
0.95,0.06,-0.535154914464195,0.677936594792376,0.186912891747888,-0.0425625496545086,false
0.95,0.07,-0.524095777818867,0.686549816838183,0.187776726160084,-0.0480212233366519,false
0.95,0.08,-0.50549780483414,0.703371774621313,0.184942944239533,-0.0530047840120451,false
0.95,0.09,0.490322572463386,0.598436767030092,-0.0887502968943089,-0.0508817875421139,false
0.95,0.1,0.498067717606085,0.592284153681903,-0.0903430448849843,-0.0544722840733935,false
0.95,0.11,-1.01877674700853,0.078005330934328,-0.0592330280329434,-0.0362181583747133,false
0.95,0.12,0.489395526203139,0.61440266869601,-0.103789728882704,-0.061097873510416,false
0.95,0.13,-0.204945080605239,0.798390347856245,0.406597121652514,-0.0764144264557681,false
0.95,0.14,-0.179689683667847,0.594127951697504,0.585610702634403,-0.075494386960816,false
0.95,0.15,-0.174076271846603,0.576108551938393,0.598017070306436,-0.0739431879164979,false
0.95,0.16,2.48139662218321e-05,3.30944638571079e-05,0.999978407883706,-0.0675125675347128,false
0.95,0.17,2.81830096631769e-05,1.79462713216515e-05,0.999988013777645,-0.0637923242641696,false
0.95,0.18,-0.000480567706591484,-0.000573325535756418,0.999716635627459,-0.0596169246315727,false
0.95,0.19,3.55559971859873e-05,2.78125966940656e-05,0.999980841895217,-0.0550514338542342,false
0.95,0.2,-0.0159232177194794,0.049361875043132,0.966622145970177,-0.050850999746674,false
0.95,0.21,3.80958379669845e-05,-4.93584906597176e-05,0.999980397229289,-0.0451476351744164,false
0.95,0.22,5.54944096821226e-05,0.000236744847409265,0.999769559214417,-0.0399520838784728,false
0.95,0.23,3.46543217526892e-05,-0.000133803857864229,0.999913095807553,-0.0347601487845874,false
0.95,0.24,6.24656755332791e-05,1.33233252917622e-05,0.99998005994947,-0.0296200550733965,false
0.95,0.25,4.50543609401295e-05,0.000555787320435766,0.999460944788684,-0.0245789513208969,false
0.95,0.26,8.60269613568199e-05,-1.61637446336784e-05,0.999967384373514,-0.0198290460583014,false
0.95,0.27,5.6934166458682e-05,-0.000487372136360593,0.999619959382789,-0.0153342170879481,false
0.95,0.28,0.000125441476492245,-7.46872551754896e-05,0.999932873117141,-0.0112989122960196,false
0.95,0.29,0.000168543845888177,0.000476812353357477,0.999416426067274,-0.00771159685378739,false
0.95,0.3,0.000148050894156165,0.00125574449019217,0.998657957284552,-0.00468659434578327,false
0.95,0.31,-0.00144058605219592,0.00546842120152904,0.996033845138555,-0.00236722544674706,false
0.95,0.32,-0.0245969790506204,-0.0351561190140356,0.979178638817328,-0.000959628449389614,false
0.95,0.33,-0.00977102339473287,0.00793564561422784,0.989696269877308,-8.57645157780778e-11,true
0.95,0.34,-0.00173685818175619,-0.00246094071434894,0.998577047527664,-0.000204796849052564,false
0.95,0.35,0.0017392734898249,0.00134420488274222,0.996978176375965,-0.00137468392440722,false
0.95,0.36,-0.274534698895078,0.542175051791628,0.548965516964012,-0.0086318451970864,false
0.95,0.37,-0.393946198097594,0.439921723880724,0.508957465462736,-0.0088155423937655,false
0.95,0.38,-0.357910939967249,0.522577573186888,0.491244974719126,-0.00710722119185198,false
0.95,0.39,-0.205456236420341,0.692309632108763,0.505472035590679,-0.00365198820159248,false
0.95,0.4,-0.153812564088538,0.683924733722291,0.469931713261728,-0.00156817043506745,false
0.95,0.41,-0.0497442195416731,0.644156990681435,0.405626509647505,-0.000180719575823796,false
0.95,0.42,0.013713648230602,0.632600078061755,0.353722246169817,-0,true
0.95,0.43,0.0319598473865525,0.650796810883083,0.317277511645335,-2.78162372481125e-17,true
0.95,0.44,0.0700446279132457,0.658302205757359,0.271684779441726,-2.7574703730252e-06,false
0.95,0.45,0.107122858389123,0.666087097296001,0.226819149294397,-5.59147149996302e-05,false
0.95,0.46,-0.133774326838717,0.907183635756775,0.226624553074885,-0.00378106340655078,false
0.95,0.47,0.121880850764292,0.688296614748735,0.189849885164842,-1.14834442914387e-11,true
0.95,0.48,0.139368153462557,0.692424283518164,0.168233712743331,-0,true
0.95,0.49,0.122810537236138,0.753823405097852,0.123390761014414,-1.03434079236488e-05,false
0.95,0.5,-0.0132775136537523,0.99647118910902,0.00636858918520684,-2.66012113471319e-17,true
0.95,0.51,-0.242179411552967,0.810269620609323,-0.125200269905455,-0.000252546617658803,false
0.95,0.52,-0.406382534232771,0.688662262330962,-0.191387618379943,-0.00102680374606125,false
0.95,0.53,-0.406429152182986,0.697972528266229,-0.178090101875362,-0.00173900280232685,false
0.95,0.54,-0.432123793842853,0.685160836245607,-0.179367569947589,-0.00287860717622832,false
0.95,0.55,-0.444958642437064,0.683218402646801,-0.173416288574208,-0.00417091937882155,false
0.95,0.56,-0.443557979360272,0.692475860815492,-0.16038119774686,-0.00551998546856412,false
0.95,0.57,-0.469695435599544,0.679013720628769,-0.162124400934462,-0.00739794674951759,false
0.95,0.58,-0.482626530224358,0.676066443712571,-0.1571232682576,-0.00935708606864763,false
0.95,0.59,0.489252579127482,0.416000813339634,0.0947629305768162,-0.00296763452480128,false
0.95,0.6,-0.509900364741336,0.668652626497811,-0.14799954784088,-0.0139754544314512,false
0.95,0.61,-0.524075574787263,0.664295750870975,-0.143844763277172,-0.016603593683101,false
0.95,0.62,-0.538623060764356,0.65953319076109,-0.139913373509522,-0.0194303793739559,false
0.95,0.63,-0.554787798668983,0.653362428702099,-0.13691515552442,-0.022450009790273,false
0.95,0.64,0.259706601377768,0.672896206045178,0.0674169740850595,-0.0269274499273805,false
0.95,0.65,-1.10972163511821,0.364422779104026,-0.093736303468062,-0.0194554486238369,false
0.95,0.66,-0.601693489636749,0.635650275503931,-0.126925588877839,-0.0323497162241039,false
0.95,0.67,-0.618602916128845,0.62862553474948,-0.12417704502461,-0.0358817503523507,false
0.95,0.68,0.357580725512176,0.573261830921488,0.069175358776615,-0.0336156160400533,false
0.95,0.69,0.374476155673504,0.558852920178511,0.0666884068061359,-0.0355645100762197,false
0.95,0.7,0.0679582771814467,0.918926986633461,0.0131361630873138,-0.101387041326155,false
0.95,0.71,0.0965611335699421,0.885826438756169,0.0176334667405695,-0.106275384223793,false
0.95,0.72,0.126476944231496,0.85168410362273,0.0218595666798843,-0.110264007225124,false
0.95,0.73,0.414983271265294,0.530664112132878,0.054368810739258,-0.0475223567228099,false
0.95,0.74,0.173564451522127,0.799822202414686,0.026633218085764,-0.120382725962343,false
0.95,0.75,0.198139707343732,0.77333495941115,0.0285447948090834,-0.124473940839281,false
0.95,0.76,0.218168722372178,0.752319425553275,0.0295309564942322,-0.129594858595871,false
0.95,0.77,0.237877873009778,0.731978466019654,0.0301624005404745,-0.134429654062657,false
0.95,0.78,0.251514277639819,0.718532723042173,0.0299714616200564,-0.141371577656339,false
0.95,0.79,0.44532610547567,0.516248223328166,0.0384406351068979,-0.0764259889093149,false
0.95,0.8,0.280163805421999,0.690587232130319,0.0292668302190849,-0.15414848147212,false
0.95,0.81,0.296356590368784,0.674750728021753,0.028910214994401,-0.159312083862679,false
0.95,0.82,0.30603574798501,0.666080886169687,0.0279006678510318,-0.167506488469459,false
0.95,0.83,0.318619045040127,0.65427968246845,0.0271182946625267,-0.174100448169834,false
0.95,0.84,0.32797506912381,0.646038154893393,0.0260035690061326,-0.182395128400487,false
0.95,0.85,0.462459377060484,0.511073206750772,0.0264815681521155,-0.118910240442653,false
0.95,0.86,0.346948508130931,0.629248197527857,0.0238196256976266,-0.19876702949113,false
0.95,0.87,0.353181927621489,0.6241916098264,0.0226426240608311,-0.209100380987488,false
0.95,0.88,0.361621019345543,0.616926291931736,0.0214686368725023,-0.218051436503941,false
0.95,0.89,0.367335045625029,0.612411008346313,0.0202697337352494,-0.229004807612379,false
0.95,0.9,0.374105780878711,0.606813358121425,0.0190964683767537,-0.239375179229161,false
0.95,0.91,0.472917838000656,0.509854754738609,0.0172409868338393,-0.177090750239812,false
0.95,0.92,0.384923475553628,0.598341074681493,0.0167507503881431,-0.262690967776893,false
0.95,0.93,0.391268951525264,0.593114120721739,0.0156320586165558,-0.273796905870458,false
0.95,0.94,0.396457237212462,0.589055070213753,0.0145026761428366,-0.286105446537195,false
0.95,0.95,0.401025281097803,0.585599650689433,0.0133899174126129,-0.299214037558875,false
0.95,0.96,0.40445626139366,0.583233436588521,0.0123250412327012,-0.31378077410776,false
0.95,0.97,0.409253466374303,0.579492160361553,0.0112689758199362,-0.327201401490459,false
0.95,0.98,0.413258268170694,0.57651319883198,0.0102430157578753,-0.341702323270845,false
0.95,0.99,0.481734610482689,0.510449348721167,0.00782907367255489,-0.282253617573884,false
0.95,1,0.420678399603198,0.571094440336859,0.00824141687975996,-0.372273038987929,false
0.96,0.01,-0.987708373046178,0.0383592692787855,-0.050655615542877,-0.00397982390256568,false
0.96,0.02,-0.990513682572644,0.0418584159428217,-0.0513494246393534,-0.00781668216815848,false
0.96,0.03,-0.562201370279559,0.6556325270942,0.186195993043576,-0.0233656089728338,false
0.96,0.04,-0.555799331001034,0.660182465328849,0.187533072673809,-0.0302098258570156,false
0.96,0.05,-0.545953217007228,0.668665738928547,0.187288660869546,-0.0365830945977102,false
0.96,0.06,-0.539951616735876,0.671504351349973,0.190667926509037,-0.0424929534631242,false
0.96,0.07,-0.520186551794958,0.691021004657777,0.185676721480944,-0.0479113438087821,false
0.96,0.08,0.490144254542567,0.593592944405489,-0.0837279541517905,-0.0466612481551723,false
0.96,0.09,0.490264320409554,0.59950731897839,-0.0897626356819598,-0.0507457787714333,false
0.96,0.1,0.490025520713518,0.601420358080901,-0.0914369365959739,-0.0544741428057429,false
0.96,0.11,-1.01911530378496,0.0784830165026544,-0.0593721556320245,-0.0361456068995292,false
0.96,0.12,0.489311678186727,0.615896815807927,-0.105200082109495,-0.0608808547135877,false
0.96,0.13,-0.182039951422542,0.59745725572834,0.584631674116573,-0.0757824905606652,false
0.96,0.14,0.000999110443940691,-0.000333519004218691,0.999396173597869,-0.0727202102447271,false
0.96,0.15,2.57668531952659e-05,2.61481143821944e-05,0.999982869401349,-0.07014895446776,false
0.96,0.16,-0.166013424773576,0.566601665628836,0.599461007185917,-0.0713295000577417,false
0.96,0.17,3.68560992547467e-05,8.77635650427045e-05,0.999937185806708,-0.0632507479403663,false
0.96,0.18,-0.00557213547300763,-0.00613994297093621,0.996784920327418,-0.0591396681892596,false
0.96,0.19,-0.0143324500930245,0.0431507252532883,0.971242679445401,-0.0550792665642823,false
0.96,0.2,0.00165740611513013,-0.000779013915114663,0.998888782667703,-0.0497777644826196,false
0.96,0.21,4.64129135370199e-05,4.99366114968858e-05,0.99996530290556,-0.0447260854686989,false
0.96,0.22,5.88351151813333e-05,8.81293463490943e-05,0.999914839690801,-0.0395888980168882,false
0.96,0.23,3.24532203458156e-05,-0.000205116729655126,0.999856042606755,-0.0344137525254,false
0.96,0.24,7.22334163563967e-05,0.000136555639310423,0.99985301238594,-0.0293183506629315,false
0.96,0.25,-0.00191461470246569,0.00630633275208413,0.99566995721969,-0.0244370378141503,false
0.96,0.26,6.77456571070326e-05,-0.000161795490888484,0.999880198114554,-0.0196220062817167,false
0.96,0.27,7.81753819155107e-05,-0.000331738827164184,0.999739387817675,-0.0151912294698279,false
0.96,0.28,0.00013598407316746,9.3327171232328e-05,0.999832488124396,-0.0111812825177981,false
0.96,0.29,7.56321751904413e-06,-2.76819680212549e-05,1.00000739080751,-0.00765587967489956,false
0.96,0.3,0.000213649177196757,0.00150328666606951,0.998344803140642,-0.00463198228954463,false
0.96,0.31,-0.0238972304857943,-0.034215932069619,0.979723352892286,-0.00262619079704411,false
0.96,0.32,-0.0243746258241262,-0.0348927730558791,0.979323061041635,-0.000944489467006543,false
0.96,0.33,-0.00977102485837512,0.00793564935001151,0.989696267517034,-2.76327910557043e-11,true
0.96,0.34,0.0440774369483565,0.0684921418180605,0.887486907399457,-0.000295332574535691,false
0.96,0.35,-0.239629482862498,0.513761031193698,0.594623097535725,-0.0084818207686498,false
0.96,0.36,-0.393863999881487,0.357180131408103,0.550532408464503,-0.00895252621558464,false
0.96,0.37,-0.383360206467081,0.45390059762512,0.510027808961217,-0.00858117090221908,false
0.96,0.38,-0.0184394152398697,0.617508672820536,0.40096921979849,-0.00202416496520017,false
0.96,0.39,-0.00846074101228314,0.619616739799236,0.388881803078626,-0.00110236901439496,false
0.96,0.4,-0.233576598822346,0.625905110642562,-0.357229290386739,-0.00402145696801822,false
0.96,0.41,0.0147703111481672,0.62506805781693,0.360197838753779,-0.000113861318224724,false
0.96,0.42,-0.0158732774743404,0.657025768652217,0.358884270680102,-8.48419880096333e-05,false
0.96,0.43,-0.00760684195287951,0.686374175730425,0.321267776573572,-0.000212763194053483,false
0.96,0.44,0.0529495989176632,0.663205909120948,0.283876925484303,-0,true
0.96,0.45,-0.154531482708272,0.886370640186853,0.268196759553418,-0.00391373425802273,false
0.96,0.46,0.0510924408531426,0.729370722865653,0.219566762603096,-0.00027698628503048,false
0.96,0.47,0.115449394602063,0.691503529884546,0.193074680963285,-2.070787601922e-10,true
0.96,0.48,0.129762943858392,0.707175687933321,0.163087504339465,-1.30578386426334e-08,false
0.96,0.49,0.1109427589477,0.770336723642241,0.11874527172868,-3.77913418974123e-05,false
0.96,0.5,-0.376520304207819,0.693481304651973,-0.20358809521759,-0.000112020225939755,false
0.96,0.51,-0.121504145293956,0.905153292400447,-0.064824321329973,-0.000182239553258462,false
0.96,0.52,-0.407315043934898,0.687865495807805,-0.191902750325201,-0.00101749193500361,false
0.96,0.53,-0.408131135126441,0.696610449536125,-0.178919679633572,-0.00172150734019267,false
0.96,0.54,-0.43385401946663,0.683664925175454,-0.180372297161963,-0.00286120785997679,false
0.96,0.55,-0.444862000932083,0.683414524165694,-0.173193101099407,-0.00409666720199062,false
0.96,0.56,-0.459005135986439,0.679723623838952,-0.168773534846205,-0.00560255316421993,false
0.96,0.57,-0.470787464248275,0.678181363966234,-0.162618132874101,-0.00729794676790766,false
0.96,0.58,-0.483856697309112,0.675173357748844,-0.157615019383771,-0.00923402678418242,false
0.96,0.59,-0.496106676755192,0.672666735139857,-0.15226297954865,-0.0113729244683388,false
0.96,0.6,-0.512500497097385,0.666653886005155,-0.149248073540344,-0.0138088645592063,false
0.96,0.61,-0.525371458528507,0.663338300353395,-0.14440948245581,-0.0163606994305338,false
0.96,0.62,-0.541353280399139,0.657480339535472,-0.141180674106935,-0.0191766772060178,false
0.96,0.63,-0.556075834448792,0.6524204560284,-0.137474029553405,-0.0221156961337587,false
0.96,0.64,0.258685067416524,0.674372780897331,0.0669619353990075,-0.026691978935041,false
0.96,0.65,3.81810267565578e-07,1.00002178049942,8.91061978149335e-08,-0.0608277706205332,false
0.96,0.66,-0.603839728668741,0.634057176643821,-0.127941569795593,-0.0318749858087136,false
0.96,0.67,-1.08883336079293,0.0946215962788741,0.0631103379257805,-0.0243088836783189,false
0.96,0.68,0.356130384107852,0.575267935062436,0.0686196027421835,-0.0333881875538848,false
0.96,0.69,0.0267258089577277,0.967869118511459,0.00542701001791061,-0.0978058665590192,false
0.96,0.7,0.0666118413739896,0.920556831532876,0.0128527694162639,-0.100645842327776,false
0.96,0.71,0.0955373171647819,0.887092486645654,0.0173912459245944,-0.105464853791784,false
0.96,0.72,0.404557322658625,0.538417339392634,0.0570418440391409,-0.0439811363121482,false
0.96,0.73,0.150220745206752,0.825436382494935,0.0243631162364268,-0.114332780167903,false
0.96,0.74,0.173215190944844,0.800338527202982,0.0264661541732838,-0.119300202087954,false
0.96,0.75,0.197844956185085,0.773763158380603,0.0284113475493582,-0.123290522259989,false
0.96,0.76,0.218164100517187,0.752499342367261,0.0293556546922331,-0.128268885489454,false
0.96,0.77,0.233843770056756,0.736541558130044,0.0296334702519774,-0.134575137829416,false
0.96,0.78,0.441024119425868,0.518481202536979,0.0405098088878259,-0.0700599456139357,false
0.96,0.79,0.267729187723682,0.702568873977684,0.0297200699412933,-0.145510609234177,false
0.96,0.8,0.28031655556359,0.690560862099385,0.0291404420853466,-0.15254011564799,false
0.96,0.81,0.294654386875996,0.676755261308792,0.0286079069095941,-0.158515205496597,false
0.96,0.82,0.304854125856751,0.667480447251386,0.0276827436484382,-0.166443198202241,false
0.96,0.83,0.317366758297162,0.655788850278229,0.0268614282045394,-0.17303073618754,false
0.96,0.84,0.325698043616989,0.648572592263985,0.0257461919991969,-0.181894937864744,false
0.96,0.85,0.336287806274268,0.638984367635192,0.0247444048871185,-0.189404542151149,false
0.96,0.86,0.34339783613102,0.633078251981443,0.0235403024235123,-0.199082138226655,false
0.96,0.87,0.352473037788754,0.625086631355879,0.0224564990204155,-0.207522829746227,false
0.96,0.88,0.35970429777196,0.619067516181554,0.0212441632275866,-0.217264720577636,false
0.96,0.89,0.366194469560789,0.613719815750211,0.0201015183009293,-0.227632270602432,false
0.96,0.9,0.374412995379853,0.606680915038183,0.0189216839684577,-0.236800364122509,false
0.96,0.91,0.378194782231187,0.604070615421017,0.0177500755886158,-0.249562343707192,false
0.96,0.92,0.385066169068157,0.598351073290139,0.0165980494025552,-0.260073683292415,false
0.96,0.93,0.390837821108867,0.593695293042652,0.0154820193038549,-0.271539980145207,false
0.96,0.94,0.394969995684918,0.590717038581559,0.014327971807884,-0.284808643955167,false
0.96,0.95,0.39990347424881,0.586846468551275,0.0132649236436597,-0.297500132701906,false
0.96,0.96,0.404692767992484,0.583152835474659,0.0121691249022322,-0.310623459746766,false
0.96,0.97,0.409322732740445,0.57956686271002,0.0111250000400186,-0.324036482624659,false
0.96,0.98,0.412143202979328,0.577783402795252,0.0100878929046337,-0.339821449998103,false
0.96,0.99,0.415752741574958,0.575162087074515,0.00909955954082774,-0.354992364789,false
0.96,1,0.419352329242732,0.57254700111914,0.00811494768349359,-0.370561547491216,false
0.97,0.01,-0.987526217136186,0.038776766033298,-0.0512552955319475,-0.00397918597998625,false
0.97,0.02,-0.990540182260481,0.0419941603094066,-0.0514586731155341,-0.00781375857336755,false
0.97,0.03,0.496704046145767,0.561667879614271,-0.0583618072946559,-0.0204068201155044,false
0.97,0.04,-0.558193092347276,0.656768087861282,0.189552652074336,-0.0301760786620319,false
0.97,0.05,-0.543504887022175,0.671604383046916,0.185909879573052,-0.0365243060547705,false
0.97,0.06,-0.530366134746594,0.68340751018162,0.18446695735004,-0.0424022202853739,false
0.97,0.07,-0.53086778898628,0.67726251629273,0.193562546323481,-0.0478331898893029,false
0.97,0.08,0.490089295415292,0.594534264474924,-0.0846143490702712,-0.0465504100508159,false
0.97,0.09,0.490206341261645,0.600578321498138,-0.090775697981004,-0.050610304687638,false
0.97,0.1,0.489958388778972,0.602631380834385,-0.0925808713380375,-0.0543119187565007,false
0.97,0.11,0.48968825576591,0.60972719561882,-0.0994068177822109,-0.0576591638838109,false
0.97,0.12,0.489227849224416,0.617390703163915,-0.106610194625309,-0.0606650927706326,false
0.97,0.13,-3.92999609224895e-05,-5.89548568572585e-05,0.999987900017569,-0.0740588161952491,false
0.97,0.14,-0.165720138855918,0.529360555655424,0.636410287053211,-0.0742141175022427,false
0.97,0.15,-0.174275348378478,0.578976469607683,0.595348127530482,-0.0729094749571276,false
0.97,0.16,-0.00117355131957699,-0.00128686063380679,0.999353323634645,-0.0664430671952988,false
0.97,0.17,3.36748740692233e-05,0.000103367532118794,0.999924762636313,-0.0627288317247916,false
0.97,0.18,1.82000487606221e-06,-8.96039372411154e-05,0.999959036036158,-0.0585880896080938,false
0.97,0.19,-2.97867611666429e-05,0.000348653414156798,0.999742932452015,-0.0540701214287178,false
0.97,0.2,-0.0237815552994994,0.0745087322315861,0.949333097884533,-0.050267215398885,false
0.97,0.21,-0.0315528999384126,0.101451164381028,0.930161405703909,-0.0458326812814312,false
0.97,0.22,4.7042258655895e-05,-1.93250133123202e-05,0.99999323237176,-0.0392228948108393,false
0.97,0.23,4.49586203784212e-05,-9.24771378995542e-05,0.999943366047853,-0.0340983363487222,false
0.97,0.24,-0.000561206860836106,-0.000594576658419913,0.999724374725026,-0.0290588843132664,false
0.97,0.25,8.78274187696737e-05,9.61307977469942e-05,0.999877843898923,-0.0241192255740018,false
0.97,0.26,4.5864791840221e-05,-0.000308798522348264,0.999767954510561,-0.0194136832418421,false
0.97,0.27,9.55037594152511e-05,-0.000176147810825945,0.999859992353793,-0.0150478491954884,false
0.97,0.28,0.000142464531400981,0.000260580200379393,0.999658747636141,-0.011061709020915,false
0.97,0.29,0.000156202074081902,0.000833644744914279,0.999071922063996,-0.0075349799881668,false
0.97,0.3,-0.0118285026359374,-0.0147633926864719,0.991738732051159,-0.00477502677684453,false
0.97,0.31,0.000336873468346233,0.00150698565032379,0.99821787240695,-0.00231796483512257,false
0.97,0.32,-0.0142339709154897,-0.0153387997764176,0.992016962243239,-0.000842998095857928,false
0.97,0.33,-0.00977107853592888,0.00793565212717626,0.989696223280941,-2.67870657920548e-10,true
0.97,0.34,0.0293912541439076,0.0561357570297567,0.914530835254382,-0.000282599684169662,false
0.97,0.35,-0.0228221381379766,0.0160040019401405,0.976609573277234,-0.00158957855707649,false
0.97,0.36,-0.393618509758847,0.357355772869687,0.550647294602434,-0.0088414349009926,false
0.97,0.37,-0.392036427667171,0.441676983146267,0.509572500800758,-0.00855539300266284,false
0.97,0.38,-0.356259632914899,0.523519893767048,0.492048130226025,-0.00686483594755719,false
0.97,0.39,-0.0184560975216153,0.623295618963405,0.395198728002453,-0.00114500711020267,false
0.97,0.4,-0.18276500685115,0.694551993461877,0.488258193881251,-0.00182969739626452,false
0.97,0.41,-0.0468563572995042,0.641948319150861,0.404947234946566,-0.000148368357709257,false
0.97,0.42,0.0116521682273899,0.620698114022032,0.367686283365663,-4.16501252982297e-15,true
0.97,0.43,0.0350008332142229,0.648754980499494,0.31627825652878,-2.29702682311038e-17,true
0.97,0.44,0.0550106240258369,0.660819969656289,0.284201811944179,-0,true
0.97,0.45,0.107295879378591,0.666033608922983,0.226699608527055,-5.38465144117824e-05,false
0.97,0.46,-0.135289509462772,0.90876813838096,0.22655526030255,-0.0037233807405308,false
0.97,0.47,0.115107715093694,0.691854342336425,0.19306555441684,-4.18452232600637e-10,true
