zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.8,1.13,0.99460325052294,0.0216836010023872,-0.0162849165733597,-0,1
0.8,1.14,1.05126758399824,-0.062462336443489,0.0111966537277768,-0,1
0.8,1.15,1.05892767285331,-0.073314969534952,0.0143891727442726,-0,1
0.8,1.16,0.993016052476054,0.0263671000110277,-0.0193813086266862,-1.64985844813408e-18,1
0.8,1.17,1.0314604214793,-0.0302604344541732,-0.0011981842821442,-0,1
0.8,1.18,1.01699439853153,-0.00775719096751525,-0.00923543662895186,-0,1
0.8,1.19,1.0113051769522,0.00138673645567666,-0.0126901666052338,-0,1
0.8,1.2,1.07272440129328,-0.0899517215483611,0.0172290357672559,-0,1
0.8,1.21,1.05761414264491,-0.0667331769656351,0.00912072795657859,-2.52467920641924e-19,1
0.8,1.22,1.07197720495559,-0.0874326851493928,0.0154571403934495,-0,1
0.8,1.23,1.05379098224732,-0.0593969588826563,0.00560760692010586,-0,1
0.8,1.24,1.05866556675562,-0.0659876274919114,0.00732366248901102,-0,1
0.8,1.25,1.07257561961043,-0.0863989622141462,0.0138249264013853,-6.00633116213918e-20,1
0.8,1.26,1.03266487172174,-0.0258593821749502,-0.00680393237472763,-0,1
0.8,1.27,1.0499603168635,-0.0513255565016455,0.00136677793414909,-0,1
0.8,1.28,1.0615502685558,-0.0678468305096149,0.00629806607722085,-0,1
0.8,1.29,1.04148296359912,-0.0373967587651045,-0.00408471451037705,-2.19486820925463e-18,1
0.8,1.3,1.06334164433531,-0.0694807451588154,0.00614056328780215,-0,1
0.8,1.31,1.0657612269246,-0.0724513536394451,0.00669156311821242,-1.23027285884855e-18,1
0.8,1.32,1.06198934018323,-0.0662959012956821,0.00430797783193416,-0,1
0.8,1.33,1.05700995249919,-0.0582448903415029,0.00123633154329667,-0,1
0.8,1.34,1.0522895459986,-0.0506371483747543,-0.00165102477374988,-3.88462551581842e-19,1
0.8,1.35,1.06515312535779,-0.069488368098488,0.00433659801573647,-0,1
0.81,0.65,0.853253484112488,0.13374856435031,0.0130038408326715,-1.44123356492282e-17,1
0.81,0.67,0.885840484620563,0.0950916820287631,0.0190733181990137,-0,1
0.81,0.68,0.87562474246134,0.113199742379055,0.0111808898624736,-5.79492837098463e-18,1
0.81,0.7,0.864386808927877,0.138558652384332,-0.00294042293449777,-0,1
0.81,0.72,0.878801868876647,0.123664224081516,-0.00246132074429181,-0,1
0.81,0.81,0.915661012990533,0.0934576177766533,-0.00911485078664672,-2.16535620382712e-18,1
0.81,0.83,0.920590531017902,0.090941994571713,-0.0115289386048404,-0,1
0.81,0.84,0.992986674450324,-0.0156381502172706,0.0226549830491326,-5.13231307434583e-19,1
0.81,0.86,0.915766490094503,0.104735205195732,-0.0204983676967226,-0,1
0.81,0.88,0.918825133550738,0.103111458478855,-0.0219333816982907,-3.96200534632868e-18,1
0.81,0.9,0.924692916257056,0.0985619035331501,-0.0232517776700545,-0,1
0.81,0.94,1.0232296358605,-0.0433076052731186,0.0200807766899982,-1.56478007680833e-18,1
0.81,0.98,1.04362577555391,-0.0681878803237684,0.0245646860026977,-0,1
0.81,0.99,1.02780416767601,-0.0427088053525897,0.0149071498196554,-6.27456985067574e-19,1
0.81,1,0.995407106859413,0.00688239229179114,-0.00228702638048063,-5.41015300248946e-20,1
0.81,1.01,1.04999295426751,-0.0737494825836704,0.0237589517397717,-0,1
0.81,1.02,0.958866932988361,0.0641192448098935,-0.0229838010063634,-0,1
0.81,1.03,1.05266374746291,-0.0754689064750658,0.0228074919729376,-0,1
0.81,1.04,1.02317891872235,-0.0302166297461784,0.00704000344701601,-2.46471304466642e-19,1
0.81,1.08,0.970290699875683,0.0532858573481707,-0.0235744297465752,-6.7071667803012e-19,1
0.81,1.11,1.04222263261147,-0.0514539021043227,0.00923327200968374,-0,1
0.81,1.12,1.06240268443284,-0.0811510657918968,0.0187503612041866,-1.10406172041291e-18,1
0.81,1.13,1.0722188729447,-0.0949195390922383,0.02270260817812,-2.33670265450605e-19,1
0.81,1.14,1.0463986096643,-0.0553035256284908,0.00890682297083985,-1.12733648699676e-18,1
0.81,1.15,1.04554314068304,-0.0530602511512456,0.00751897949590095,-0,1
0.81,1.16,0.99437414093994,0.0245665697475329,-0.0189388761873248,-0,1
0.81,1.17,1.06143977116232,-0.0755132502088675,0.0140752930042428,-3.6967243969131e-19,1
0.81,1.18,1.01087860305994,0.0013557523364099,-0.0122325820556951,-0,1
0.81,1.19,1.06184279168888,-0.0742975592341663,0.0124565094969837,-8.1821678165682e-19,1
0.81,1.2,1.03734386560027,-0.0369317688116739,-0.000410379250891614,-4.51181766172583e-20,1
0.81,1.21,1.0509611737171,-0.0567231655886291,0.00576368429698729,-2.12240143463557e-19,1
0.81,1.22,1.05950970191035,-0.0687785542634856,0.00927051442181873,-4.83308773606547e-20,1
0.81,1.23,1.04916559594126,-0.0526154877457825,0.00345152828635149,-8.34071379725245e-20,1
0.81,1.24,1.06490773924708,-0.0755288636830965,0.0106227332252423,-0,1
0.81,1.25,1.06767360128555,-0.079169671164504,0.0114976585734136,-2.73698455086085e-19,1
0.81,1.26,1.03609398478304,-0.0310456107323939,-0.00504681519633447,-3.76681667541493e-19,1
0.81,1.27,1.05886115936192,-0.0644467878941836,0.00558715772496768,-9.43067560479799e-19,1
0.81,1.29,1.05457006824965,-0.0570582800097202,0.00248970328865873,-2.38655519067775e-18,1
0.81,1.3,1.04628610271605,-0.0439861355565416,-0.00229850117956098,-1.36449247664111e-18,1
0.81,1.31,1.06517606561916,-0.0717663285886149,0.00659170699670106,-0,1
0.81,1.32,1.06170688879179,-0.0659145845771477,0.0042091141806794,-0,1
0.81,1.33,1.05715430920132,-0.0585479521110989,0.00139504003360185,-0,1
0.81,1.34,1.06550005660638,-0.0706125849504979,0.00511390750543289,-0,1
0.81,1.35,1.0618173285027,-0.0644191123103803,0.00260313649053186,-0,1
0.81,1.37,1.06435191291641,-0.0674813454720709,0.00313075597941963,-3.69883477784143e-07,1
0.82,0.58,0.802376122955813,0.172089520627801,0.0255417479526421,-5.28455997603118e-18,1
0.82,0.61,0.849515788428799,0.120809383853458,0.0296814506618119,-0,1
0.82,0.62,0.84306384250367,0.133978052158721,0.0229645901942406,-2.73970603725535e-18,1
0.82,0.66,0.869929237728598,0.11376520050304,0.0163112520658491,-2.19702478396425e-18,1
0.82,0.68,0.885492237785254,0.0995191352804357,0.0149939573022738,-0,1
0.82,0.7,0.900053173564852,0.0854601186683265,0.0144917302669639,-0,1
0.82,0.71,0.916703676238467,0.0641409353732761,0.019160266232228,-0,1
0.82,0.72,0.919835904021683,0.0617773361774733,0.0183915452839087,-0,1
0.82,0.73,0.879781426640264,0.12592948229635,-0.00570628446686967,-0,1
0.82,0.75,0.909417884023713,0.0879934575137419,0.00259302505762551,-0,1
0.82,0.76,0.903995389578167,0.0980948381032332,-0.00208593892169147,-0,1
0.82,0.77,0.924914347809369,0.069636250609513,0.00545357482680013,-1.77182545534604e-18,1
0.82,0.8,0.903123963287454,0.110539588479837,-0.0136597035980952,-3.63236933118851e-18,1
0.82,0.81,0.923536496183501,0.0815878728027775,-0.00512058677559929,-2.40134335724286e-18,1
0.82,0.84,0.981415027140608,0.00175352813546987,0.0168349506574311,-2.39226954008859e-19,1
0.82,0.86,0.930119468107155,0.082385938551219,-0.0125020466401625,-3.43855921541947e-18,1
0.82,0.88,0.941197397855829,0.0701795187288792,-0.0113737310440528,-0,1
0.82,0.89,0.922075447107185,0.100561563242379,-0.0226338920165628,-7.08380592508597e-19,1
0.82,0.92,0.927897649538774,0.0971662399092422,-0.0250609822815463,-0,1
0.82,0.95,1.03898602290769,-0.0653505179021274,0.0263672393011255,-0,1
0.82,0.96,1.02319589026305,-0.040095733319544,0.0169025252783948,-0,1
0.82,0.97,1.01026923620467,-0.0191982560214964,0.00893164240899587,-0,1
0.82,0.98,1.04530577898733,-0.0707169945249307,0.0254137971301229,-0,1
0.82,1,1.05104216720864,-0.0765522719330035,0.0255125767641797,-0,1
0.82,1.02,1.05673064518821,-0.0828785175567226,0.0261502571206813,-1.19769032983311e-18,1
0.82,1.03,1.05238278934482,-0.0749748216950182,0.0225943624372409,-4.02841746679263e-20,1
0.82,1.05,1.03750348438771,-0.0505278507961186,0.0130266123195439,-2.21784167547343e-19,1
0.82,1.06,1.03912992976796,-0.0520175262064629,0.0128898047684103,-0,1
0.82,1.07,1.0404027063261,-0.0528454528792743,0.0124449121100629,-0,1
0.82,1.08,1.03070660505098,-0.0372946593208064,0.00659018000894541,-4.54138541721966e-19,1
0.82,1.09,1.06081220078875,-0.0814426772682529,0.0206325622375681,-1.1655142059262e-18,1
0.82,1.1,0.967062784217147,0.0603306470148717,-0.027391390898263,-3.22304592869527e-19,1
0.82,1.11,1.01419070154882,-0.00944954285107939,-0.00473915444765995,-0,1
0.82,1.12,1.03221558503483,-0.035652727002005,0.00343911321256151,-2.99428644205568e-20,1
0.82,1.13,1.05401201621758,-0.0674524952018267,0.0134424148207508,-0,1
0.82,1.14,0.991812526127138,0.0265249409573205,-0.0183355580524547,-0,1
0.82,1.15,1.00285127323281,0.0108761536388943,-0.0137255538161835,-8.01200931141361e-19,1
0.82,1.16,1.03294795846597,-0.0333619558055425,0.000415834506688759,-0,1
0.82,1.17,1.04610803935874,-0.0524721416209543,0.00636591450466724,-3.67750857679686e-19,1
0.82,1.18,1.04486274967683,-0.0495707259331861,0.00470974761599676,-0,1
0.82,1.19,1.06247953812977,-0.0753839415808937,0.0129061505951744,-0,1
0.82,1.2,1.07401760588694,-0.091785433080696,0.0177695385084084,-0,1
0.82,1.21,1.02913918116553,-0.0237749547846081,-0.0053625424566941,-0,1
0.82,1.22,1.04773481625491,-0.0511821967248629,0.00344904515297501,-2.12800395665229e-19,1
0.82,1.23,1.05435843185053,-0.0602895615685941,0.00593276164147433,-0,1
0.82,1.24,1.02182904783936,-0.0108526649044386,-0.0109747764280252,-0,1
0.82,1.25,1.06932002886033,-0.0814670895642402,0.0121486425847844,-0,1
0.82,1.26,1.0371075770225,-0.0325132369665351,-0.00459278328925972,-0,1
0.82,1.27,1.03746685539458,-0.0324435457970673,-0.005021776903585,-6.66266531562836e-20,1
0.82,1.28,1.04661750598564,-0.0454845195744048,-0.00113148082198515,-0,1
0.82,1.29,1.07306593257815,-0.08479626263338,0.0117318213574764,-1.93560641629379e-18,1
0.82,1.3,1.05776285910587,-0.0611881158487136,0.00342672219793683,-9.97270744783878e-19,1
0.82,1.31,1.04610779434134,-0.0429579082874772,-0.00314845016879872,-1.54703818154663e-18,1
0.82,1.32,1.0609516807663,-0.0647926295640267,0.00384236762313608,-0,1
0.82,1.33,1.05321892981231,-0.0526685264476782,-0.000549005303960887,-2.07008235581693e-20,1
0.82,1.35,1.05917034324891,-0.0605381916095127,0.00136920458726326,-0,1
0.82,1.36,1.0626859273508,-0.065274810104276,0.0025902177452609,-3.33659996937057e-19,1
0.82,1.37,1.06002169512961,-0.0609420083613914,0.000921634913312434,-0,1
0.83,0.57,0.794498390714083,0.180061207529139,0.0254479454253681,-0,1
0.83,0.63,0.841927238148738,0.14303024703124,0.0150487090269705,-7.02303328876973e-18,1
0.83,0.67,0.895729108832451,0.0803912956534908,0.0238850752727696,-0,1
0.83,0.68,0.888650046776054,0.0934889055144473,0.017866429246217,-8.93514149248017e-18,1
0.83,0.69,0.874477149616959,0.118557853333744,0.00697022788816018,-5.4794917816878e-18,1
0.83,0.71,0.879295838646261,0.119615504812572,0.00109355960614249,-0,1
0.83,0.73,0.936072972805299,0.0406424351053578,0.0232892501588501,-3.48023095972442e-18,1
0.83,0.74,0.889700050946482,0.113851295910944,-0.00354683313885589,-0,1
0.83,0.76,0.880680573235346,0.132870065020594,-0.0135463416941157,-0,1
0.83,0.78,0.933341780852209,0.0598093889297653,0.00685289213047558,-0,1
0.83,0.79,0.912283636510874,0.0942009524163794,-0.0064806379432498,-0,1
0.83,0.81,0.970304845336911,0.0120009869120497,0.0176979275701022,-0,1
0.83,0.82,0.982005223448254,-0.00396227847800201,0.0219607520524338,-0,1
0.83,0.83,0.908300854816221,0.109595154717272,-0.0178924311932825,-0,1
0.83,0.84,0.95722748900501,0.0380715305414535,0.00470448494488935,-0,1
0.83,0.85,0.979211836017071,0.00697480141282066,0.0138167926856003,-1.83425898155535e-18,1
0.83,0.88,0.951554360711501,0.0547961072944504,-0.00634728848358858,-0,1
0.83,0.9,0.989765446287832,0.000687610677053128,0.0095499956325908,-1.73470647044248e-20,1
0.83,0.93,0.947133687718097,0.0692160530722079,-0.0163468693874164,-1.38217892770281e-18,1
0.83,0.94,0.945253724945381,0.0737863591480174,-0.0190372819361316,-0,1
0.83,0.95,1.02830509912201,-0.0493809372069439,0.0210785844451506,-0,1
0.83,0.96,1.02998537763405,-0.0501866715209372,0.0202039724155763,-0,1
0.83,0.97,0.950288326269327,0.0709001647801153,-0.0211858734599909,-4.31763546802274e-19,1
0.83,0.98,1.04211297502405,-0.0658853399392371,0.0237749448297415,-0,1
0.83,0.99,1.03888522873454,-0.0597260817001961,0.0208433807572166,-0,1
0.83,1.01,1.03436019207479,-0.0505881332422071,0.0162303759819333,-1.606165164699e-18,1
0.83,1.02,1.0581708976662,-0.0845958765771092,0.026427346137169,-0,1
0.83,1.03,1.05507552077413,-0.0790353210217051,0.0239621311802117,-0,1
0.83,1.04,0.951450610595679,0.0775025709706088,-0.0289508941286645,-4.08034189135992e-19,1
0.83,1.05,0.962517043178211,0.0620491919686533,-0.0245639930586648,-0,1
0.83,1.06,1.06054670982985,-0.0838546678672027,0.0233101549648143,-1.41528806317108e-19,1
0.83,1.07,0.998780859934525,0.00996286338344767,-0.00874157260098454,-0,1
0.83,1.09,0.996774308429119,0.0148753668602588,-0.0116475998392489,-0,1
0.83,1.1,0.972098331839227,0.0525920544678358,-0.0246883386461695,-0,1
0.83,1.11,0.969462372931668,0.0574866418205781,-0.0269470043012938,-2.94761847057384e-19,1
0.83,1.12,1.02059169161187,-0.0181163621473749,-0.00247336219120377,-0,1
0.83,1.13,1.04301675024972,-0.0508278578840574,0.00781303826843621,-0,1
0.83,1.14,1.05824193154963,-0.0730038172461799,0.0147637901394538,-5.0767747765184e-19,1
0.83,1.15,1.06613965525339,-0.0840311113663243,0.0178933281425452,-0,1
0.83,1.16,1.04938890939307,-0.0580155807047642,0.00862850816376043,-0,1
0.83,1.18,1.06628844768339,-0.0819065838725335,0.0156199153457919,-1.52788664964668e-19,1
0.83,1.19,1.054186269142,-0.0630600756309691,0.00887555822657396,-0,1
0.83,1.2,1.01886149551785,-0.00920452985715583,-0.00965524826157799,-4.51174651006941e-20,1
0.83,1.21,1.07387104236391,-0.0911434457730374,0.0172740980243966,-2.2976128673535e-19,1
0.83,1.22,1.01783730209134,-0.00628909987262648,-0.0115465393763552,-1.60163086505994e-19,1
0.83,1.23,1.02275144607313,-0.0129409394227881,-0.00980887226893086,-3.62568222294005e-20,1
0.83,1.24,1.02730321830896,-0.0191040868737316,-0.00819752334244332,-2.62689671572441e-20,1
0.83,1.25,1.03456787750282,-0.0292149616938536,-0.00535133881370788,-0,1
0.83,1.26,1.07275869426036,-0.0861304934603807,0.0133733615144125,-1.35727110932997e-18,1
0.83,1.27,1.06023050607557,-0.0667022793731716,0.00647331044939333,-0,1
0.83,1.28,1.03389443090256,-0.0263526740335001,-0.00754025314331003,-0,1
0.83,1.29,1.04144132086109,-0.0372268372906728,-0.00421299749764569,-1.69115446596837e-19,1
0.83,1.3,1.05320642041817,-0.0543774170067748,0.00117246299327833,-1.41940372450429e-18,1
0.83,1.31,1.06799925311371,-0.0759210923148273,0.007923280061857,-0,1
0.83,1.32,1.06441710232904,-0.0699327705343185,0.00551708473133648,-0,1
0.83,1.33,1.06652571022745,-0.0725064680605949,0.0059821510533739,-0,1
0.83,1.34,1.05866451117312,-0.0602065145862499,0.00154337653461966,-2.57815608817549e-19,1
0.83,1.35,1.07026096282609,-0.0771811088222712,0.00692150249493705,-0,1
0.83,1.36,1.0597566708913,-0.0609173259999417,0.0011619915415337,-4.98494627709673e-20,1
0.83,1.37,1.0638662246498,-0.0664815814119447,0.00261666945515671,-1.34485235916797e-18,1
0.84,0.57,0.790329225219625,0.184457829016298,0.0252205629000594,-1.74610293556627e-18,1
0.84,0.61,0.837363743314879,0.138838055679204,0.0238048318426073,-0,1
0.84,0.66,0.848406131362155,0.145831689092677,0.00576787848166346,-3.06155174531805e-18,1
0.84,0.68,0.846503649061861,0.157820314517229,-0.00431862600788131,-0,1
0.84,0.81,0.92327279455837,0.0826270104188304,-0.00589604822324305,-0,1
0.84,0.83,0.943504549538206,0.0562363750693124,0.000262675604349058,-1.74681273804933e-18,1
0.84,0.86,0.934818332809217,0.0759283805833763,-0.010743376745167,-0,1
0.84,0.87,0.938665980668713,0.0718579648786387,-0.0105206761932188,-3.58942247580319e-19,1
0.84,0.88,1.01199578685253,-0.0366327578586635,0.0246401808356321,-0,1
0.84,0.89,0.919351895514721,0.104584101535858,-0.0239328762326493,-1.11327247677798e-19,1
0.84,0.9,0.983908780025615,0.00932048666656984,0.0067737919254068,-5.09877367934097e-19,1
0.84,0.91,1.01186891263549,-0.0305208317722004,0.0186548947141074,-0,1
0.84,0.93,0.929381640349512,0.0963651227318944,-0.0257439123199569,-0,1
0.84,0.94,0.932606583836139,0.0931696916944481,-0.0257734896870845,-7.09839773909629e-19,1
0.84,0.96,1.02471578359989,-0.0423914675801423,0.0176783668303134,-1.41128764511749e-20,1
0.84,0.98,0.941124201319799,0.0855921498719999,-0.0267137710134103,-1.42351158289808e-18,1
0.84,0.99,0.946981029404308,0.0784677217327491,-0.0254462366608175,-0,1
0.84,1,1.05282763266812,-0.0794151932493393,0.0265900399277712,-3.45192033698127e-19,1
0.84,1.01,0.995349624920053,0.00818925397365012,-0.00353645440999844,-7.66729985770804e-20,1
0.84,1.03,1.02392317988311,-0.0324663033544135,0.00854546072550335,-0,1
0.84,1.04,1.04645751945841,-0.0648818289005196,0.0184265918596031,-8.33405634956115e-20,1
0.84,1.05,0.971397020860058,0.048436614445847,-0.0198313816458301,-1.02805625793662e-18,1
0.84,1.09,1.06221456875004,-0.0836302430745732,0.021417763405536,-1.93229191130729e-18,1
0.84,1.1,0.984124577036088,0.0344258206813722,-0.0185483450426008,-0,1
0.84,1.11,1.03920583087795,-0.0470034260324963,0.00779960062864488,-0,1
0.84,1.12,1.07145435060131,-0.0946970587848187,0.0232446867787377,-9.3995179986313e-19,1
0.84,1.14,1.03231091191759,-0.0342011924518737,0.0018921887020904,-1.25392166121856e-18,1
0.84,1.15,1.06100993182377,-0.0761096234083166,0.0151015546401478,-1.32511420287917e-19,1
0.84,1.16,1.00771086477498,0.00440484220339468,-0.0121138662868803,-6.93365066270693e-19,1
0.84,1.17,1.07359461160833,-0.0935504623356504,0.0199576569649989,-6.34435668392412e-21,1
0.84,1.18,1.04407842724192,-0.0483324510322407,0.0042557927058781,-0,1
0.84,1.19,1.03368333112868,-0.0321718959129069,-0.00150968876204545,-0,1
0.84,1.2,1.06805146855114,-0.0829556859734958,0.014905933464486,-0,1
0.84,1.21,1.03155469263413,-0.027636112026734,-0.00391688727346222,-3.71122279921314e-19,1
0.84,1.22,1.04809985281914,-0.0514599431517986,0.00336174434223702,-0,1
0.84,1.23,1.06604430104636,-0.0780419250650056,0.0119992647812411,-0,1
0.84,1.24,1.05047495258683,-0.0537371380416571,0.00326378861238687,-0,1
0.84,1.25,1.07115008206978,-0.0843867190056466,0.013238225720999,-2.56688028280672e-19,1
0.84,1.26,1.04806998988998,-0.0489001513592202,0.00083171598847166,-0,1
0.84,1.27,1.0702286699798,-0.0815074483701336,0.0112803079502323,-6.94794060457016e-19,1
0.84,1.28,1.06191533251531,-0.068408707363378,0.00649487953920047,-0,1
0.84,1.29,1.03439038316939,-0.026562026252271,-0.00782687433877013,-0,1
0.84,1.3,1.05565354277115,-0.057928070362059,0.00227598924637001,-0,1
0.84,1.31,1.04627096468577,-0.0433796992460914,-0.002889822551364,-0,1
0.84,1.32,1.06232123710116,-0.0667816578636396,0.00446183700400899,-0,1
0.84,1.33,1.07022259115333,-0.0782368099385909,0.00801561932324213,-1.14044236261282e-19,1
0.84,1.34,1.05810765378922,-0.0593587589583208,0.00125247779733328,-2.97125887154028e-19,1
0.84,1.35,1.05981666645834,-0.0614112186318121,0.00159590458412243,-0,1
0.84,1.37,1.06360859592751,-0.0662882080781176,0.0026809324813332,-0,1
0.85,0.57,0.803405460258637,0.166596195588013,0.0300058919487002,-0,1
0.85,0.58,0.814700050246365,0.154080596097033,0.0312267263488587,-2.97570728926803e-18,1
0.85,0.61,0.829324478508257,0.14936947486438,0.0213127379141998,-6.20156715090937e-18,1
0.85,0.63,0.869579992116327,0.100096278528594,0.0303299812320362,-0,1
0.85,0.64,0.874108560282859,0.0979385662231073,0.02795894215608,-8.71246484546398e-19,1
0.85,0.69,0.881347823214738,0.109286471996273,0.00937089469644963,-0,1
0.85,0.7,0.910442633166693,0.069298359376302,0.0202640528010724,-0,1
0.85,0.71,0.883563581891471,0.113654777449808,0.00278652628103298,-0,1
0.85,0.72,0.917755024673286,0.0644052202013686,0.0178445601289356,-0,1
0.85,0.74,0.882636167312144,0.124058793881319,-0.00669043211034884,-7.01797044950654e-18,1
0.85,0.77,0.926981968090737,0.0669681976925332,0.00605399027427796,-0,1
